,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
40,TQBR,2016-03-11,Арсагера,ARSA,22,101375.0,1.72,1.61,1.725,1.685,1.69,1.685,60000,,1.64,1.685,0,503575.0,0.0,,3,SUR,-0.88
41,TQBR,2016-03-14,Арсагера,ARSA,14,97390.0,1.725,1.625,1.725,1.705,1.68,1.705,58000,,1.635,1.705,0,502605.0,0.0,,3,SUR,1.19
42,TQBR,2016-03-15,Арсагера,ARSA,10,62020.0,1.665,1.665,1.71,1.71,1.675,1.71,37000,,1.645,1.71,0,505425.0,0.0,,3,SUR,0.29
43,TQBR,2016-03-16,Арсагера,ARSA,10,39185.0,1.71,1.66,1.73,1.695,1.705,1.695,23000,,1.655,1.695,0,504505.0,0.0,,3,SUR,-0.88
44,TQBR,2016-03-17,Арсагера,ARSA,59,590620.0,1.69,1.6,1.935,1.755,1.775,1.755,333000,1.775,1.775,1.755,590620,590620.0,590620.0,,3,SUR,3.54
45,TQBR,2016-03-18,Арсагера,ARSA,12,95715.0,1.795,1.7,1.795,1.715,1.71,1.715,56000,,1.785,1.715,0,540875.0,0.0,,3,SUR,-2.28
46,TQBR,2016-03-21,Арсагера,ARSA,31,505750.0,1.7,1.7,1.965,1.965,1.895,1.965,267000,1.895,1.895,1.965,505750,505750.0,505750.0,,3,SUR,14.58
47,TQBR,2016-03-22,Арсагера,ARSA,360,3189095.0,1.905,1.905,2.625,2.41,2.345,2.41,1360000,2.345,2.345,2.41,3189095,3189095.0,3189095.0,,3,SUR,22.65
48,TQBR,2016-03-23,Арсагера,ARSA,147,1363950.0,2.44,1.87,2.44,1.995,2.08,1.995,656000,2.08,2.08,1.995,1363950,1363950.0,1363950.0,,3,SUR,-17.22
49,TQBR,2016-03-24,Арсагера,ARSA,105,622685.0,1.97,1.815,2.13,1.93,1.935,1.9,322000,1.935,1.935,1.93,622685,622685.0,622685.0,,3,SUR,-4.76
50,TQBR,2016-03-25,Арсагера,ARSA,559,4727395.0,1.83,1.81,2.54,2.2,2.295,2.22,2052000,2.305,2.305,2.2,4727395,4727395.0,4727395.0,,3,SUR,16.84
51,TQBR,2016-03-28,Арсагера,ARSA,132,589395.0,2.2,2.02,2.2,2.145,2.115,2.145,279000,2.115,2.115,2.145,589395,589395.0,589395.0,,3,SUR,-3.38
52,TQBR,2016-03-29,Арсагера,ARSA,132,542910.0,2.13,1.905,2.13,1.96,1.99,1.96,273000,1.99,1.99,1.96,542910,542910.0,542910.0,,3,SUR,-8.62
53,TQBR,2016-03-30,Арсагера,ARSA,96,305910.0,1.92,1.85,1.995,1.895,1.91,1.895,160000,,1.945,1.895,0,507890.0,0.0,,3,SUR,-3.32
54,TQBR,2016-03-31,Арсагера,ARSA,63,506795.0,1.925,1.91,2.09,1.915,1.95,1.91,260000,1.95,1.95,1.915,506795,506795.0,506795.0,,3,SUR,0.79
55,TQBR,2016-04-01,Арсагера,ARSA,21,69450.0,1.98,1.885,1.98,1.935,1.93,1.935,36000,,1.945,1.935,0,500405.0,0.0,,3,SUR,1.31
56,TQBR,2016-04-04,Арсагера,ARSA,39,199640.0,1.94,1.935,2.06,2.015,1.975,2.02,101000,,1.94,2.015,0,500360.0,0.0,,3,SUR,4.39
57,TQBR,2016-04-05,Арсагера,ARSA,47,297045.0,2.015,1.935,2.095,1.995,1.98,1.995,150000,,1.98,1.995,0,502490.0,0.0,,3,SUR,-1.24
58,TQBR,2016-04-06,Арсагера,ARSA,25,116160.0,2.0,1.93,2.08,2.0,1.97,2.0,59000,,1.98,2.0,0,501120.0,0.0,,3,SUR,0.25
59,TQBR,2016-04-07,Арсагера,ARSA,26,110720.0,1.975,1.975,2.05,1.985,2.015,1.98,55000,,1.985,1.985,0,511830.0,0.0,,3,SUR,-1.0
60,TQBR,2016-04-08,Арсагера,ARSA,14,69565.0,2.01,1.975,2.035,1.99,1.99,1.99,35000,,1.98,1.99,0,500470.0,0.0,,3,SUR,0.51
61,TQBR,2016-04-11,Арсагера,ARSA,17,66390.0,1.995,1.985,2.05,2.03,2.01,2.03,33000,,1.985,2.03,0,503835.0,0.0,,3,SUR,2.01
62,TQBR,2016-04-12,Арсагера,ARSA,4,12160.0,2.045,2.015,2.05,2.015,2.025,2.015,6000,,1.985,2.015,0,515995.0,0.0,,3,SUR,-0.74
63,TQBR,2016-04-13,Арсагера,ARSA,12,72330.0,2.03,2.0,2.07,2.02,2.01,2.02,36000,,1.995,2.02,0,500750.0,0.0,,3,SUR,0.25
64,TQBR,2016-04-14,Арсагера,ARSA,58,278525.0,2.04,2.02,2.12,2.09,2.08,2.09,134000,,2.045,2.09,0,504910.0,0.0,,3,SUR,3.47
65,TQBR,2016-04-15,Арсагера,ARSA,25,108655.0,2.205,2.075,2.21,2.13,2.175,2.13,50000,,2.085,2.13,0,504010.0,0.0,,3,SUR,1.91
66,TQBR,2016-04-18,Арсагера,ARSA,25,117250.0,2.145,2.06,2.145,2.06,2.095,2.06,56000,,2.1,2.06,0,502390.0,0.0,,3,SUR,-3.29
67,TQBR,2016-04-19,Арсагера,ARSA,68,677510.0,2.095,2.095,2.35,2.115,2.18,2.115,311000,2.18,2.18,2.115,677510,677510.0,677510.0,,3,SUR,2.67
68,TQBR,2016-04-20,Арсагера,ARSA,16,56110.0,2.2,2.13,2.2,2.16,2.16,2.16,26000,,2.185,2.16,0,648570.0,0.0,,3,SUR,2.13
69,TQBR,2016-04-21,Арсагера,ARSA,9,38975.0,2.21,2.15,2.21,2.15,2.165,2.15,18000,,2.195,2.15,0,502610.0,0.0,,3,SUR,-0.46
70,TQBR,2016-04-22,Арсагера,ARSA,18,149675.0,2.2,2.16,2.21,2.185,2.2,2.16,68000,,2.19,2.185,0,510465.0,0.0,,3,SUR,0.47
71,TQBR,2016-04-25,Арсагера,ARSA,20,117485.0,2.365,2.24,2.365,2.25,2.26,2.25,52000,,2.19,2.25,0,512960.0,0.0,,3,SUR,4.17
72,TQBR,2016-04-26,Арсагера,ARSA,40,229480.0,2.365,2.27,2.39,2.3,2.34,2.295,98000,,2.275,2.3,0,505240.0,0.0,,3,SUR,2.0
73,TQBR,2016-04-27,Арсагера,ARSA,92,1042665.0,2.28,2.27,2.525,2.525,2.44,2.525,427000,2.44,2.44,2.525,1042665,1042665.0,1042665.0,,3,SUR,10.02
74,TQBR,2016-04-28,Арсагера,ARSA,62,353715.0,2.37,2.325,2.565,2.42,2.455,2.425,144000,,2.465,2.42,0,525215.0,0.0,,3,SUR,-3.96
75,TQBR,2016-04-29,Арсагера,ARSA,26,182105.0,2.35,2.245,2.395,2.35,2.275,2.35,80000,,2.385,2.35,0,508075.0,0.0,,3,SUR,-3.09
76,TQBR,2016-05-04,Арсагера,ARSA,30,115735.0,2.265,2.25,2.345,2.275,2.27,2.275,51000,,2.33,2.275,0,503490.0,0.0,,3,SUR,-3.19
77,TQBR,2016-05-05,Арсагера,ARSA,19,93550.0,2.22,2.205,2.31,2.245,2.23,2.24,42000,,2.29,2.245,0,514925.0,0.0,,3,SUR,-1.54
78,TQBR,2016-05-06,Арсагера,ARSA,34,163230.0,2.235,2.105,2.245,2.105,2.175,2.105,75000,,2.23,2.105,0,522025.0,0.0,,3,SUR,-6.03
79,TQBR,2016-05-10,Арсагера,ARSA,48,169015.0,2.065,1.85,2.07,2.03,1.945,2.035,87000,,2.115,2.03,0,500740.0,0.0,,3,SUR,-3.33
80,TQBR,2016-05-11,Арсагера,ARSA,27,107145.0,2.115,2.0,2.145,2.0,2.06,2.0,52000,,2.075,2.0,0,513030.0,0.0,,3,SUR,-1.72
81,TQBR,2016-05-12,Арсагера,ARSA,26,123040.0,2.015,1.915,2.06,2.04,2.015,2.04,61000,,2.025,2.04,0,502745.0,0.0,,3,SUR,2.0
82,TQBR,2016-05-13,Арсагера,ARSA,38,175275.0,2.04,1.9,2.045,1.94,1.95,1.94,90000,,1.99,1.94,0,501800.0,0.0,,3,SUR,-4.9
83,TQBR,2016-05-16,Арсагера,ARSA,43,170990.0,1.995,1.96,2.125,2.0,2.035,2.02,84000,,2.0,2.0,0,509575.0,0.0,,3,SUR,4.12
84,TQBR,2016-05-17,Арсагера,ARSA,18,114130.0,2.0,1.935,2.02,1.975,1.97,1.965,58000,,1.99,1.975,0,505490.0,0.0,,3,SUR,-2.72
85,TQBR,2016-05-18,Арсагера,ARSA,37,181415.0,2.095,2.005,2.1,2.1,2.04,2.1,89000,,2.01,2.1,0,508690.0,0.0,,3,SUR,6.87
86,TQBR,2016-05-19,Арсагера,ARSA,8,42215.0,2.015,2.0,2.015,2.01,2.01,2.01,21000,,2.02,2.01,0,500725.0,0.0,,3,SUR,-4.29
87,TQBR,2016-05-20,Арсагера,ARSA,12,65410.0,1.895,1.89,2.03,1.97,1.98,1.95,33000,,2.005,1.97,0,505450.0,0.0,,3,SUR,-2.99
88,TQBR,2016-05-23,Арсагера,ARSA,28,108230.0,1.89,1.89,2.155,2.0,2.04,2.0,53000,,2.015,2.0,0,501460.0,0.0,,3,SUR,2.56
89,TQBR,2016-05-24,Арсагера,ARSA,23,121485.0,1.98,1.85,1.985,1.96,1.93,1.96,63000,,2.0,1.96,0,500575.0,0.0,,3,SUR,-2.0
90,TQBR,2016-05-25,Арсагера,ARSA,16,71205.0,1.885,1.88,2.0,2.0,1.925,2.0,37000,,1.99,2.0,0,501405.0,0.0,,3,SUR,2.04
91,TQBR,2016-05-26,Арсагера,ARSA,35,86925.0,1.94,1.94,2.125,2.0,2.02,2.0,43000,,1.985,2.0,0,503870.0,0.0,,3,SUR,0.0
92,TQBR,2016-05-27,Арсагера,ARSA,34,180170.0,2.075,1.95,2.075,2.01,1.98,2.035,91000,,1.97,2.01,0,507665.0,0.0,,3,SUR,1.75
93,TQBR,2016-05-30,Арсагера,ARSA,16,87205.0,1.95,1.95,2.005,2.005,1.98,2.005,44000,,1.975,2.005,0,503075.0,0.0,,3,SUR,-1.47
94,TQBR,2016-05-31,Арсагера,ARSA,8,160070.0,2.0,1.985,2.095,1.995,2.0,1.985,80000,,1.995,1.995,0,502510.0,0.0,,3,SUR,-1.0
95,TQBR,2016-06-01,Арсагера,ARSA,4,9965.0,1.985,1.985,1.995,1.995,1.995,1.995,5000,,1.995,1.995,0,500490.0,0.0,,3,SUR,0.5
96,TQBR,2016-06-02,Арсагера,ARSA,15,92905.0,2.045,1.98,2.1,2.015,2.015,2.015,46000,,1.995,2.015,0,502455.0,0.0,,3,SUR,1.0
97,TQBR,2016-06-03,Арсагера,ARSA,59,513380.0,1.995,1.825,2.03,1.9,1.925,1.9,267000,1.925,1.925,1.9,513380,513380.0,513380.0,,3,SUR,-5.71
98,TQBR,2016-06-06,Арсагера,ARSA,35,334585.0,1.91,1.875,1.975,1.955,1.935,1.95,173000,,1.91,1.955,0,581030.0,0.0,,3,SUR,2.63
99,TQBR,2016-06-07,Арсагера,ARSA,11,32230.0,1.97,1.97,2.065,1.985,2.015,1.985,16000,,1.92,1.985,0,512560.0,0.0,,3,SUR,1.79
0,TQBR,2016-06-08,Арсагера,ARSA,3,14055.0,2.0,2.0,2.045,2.01,2.01,2.01,7000,,1.92,2.01,0,526615.0,0.0,,3,SUR,1.26
1,TQBR,2016-06-09,Арсагера,ARSA,43,283360.0,2.0,1.96,2.1,2.085,2.04,2.09,139000,,2.005,2.085,0,511570.0,0.0,,3,SUR,3.98
2,TQBR,2016-06-10,Арсагера,ARSA,6,12280.0,2.05,2.01,2.095,2.01,2.045,2.01,6000,,2.01,2.01,0,502550.0,0.0,,3,SUR,-3.83
3,TQBR,2016-06-14,Арсагера,ARSA,14,72930.0,2.07,2.01,2.085,2.02,2.025,2.02,36000,,2.015,2.02,0,534380.0,0.0,,3,SUR,0.5
4,TQBR,2016-06-15,Арсагера,ARSA,19,207825.0,2.04,2.005,2.04,2.04,2.02,2.04,103000,,2.035,2.04,0,508350.0,0.0,,3,SUR,0.99
5,TQBR,2016-06-16,Арсагера,ARSA,3,24020.0,2.005,2.0,2.005,2.0,2.0,2.0,12000,,2.03,2.0,0,501970.0,0.0,,3,SUR,-1.96
6,TQBR,2016-06-17,Арсагера,ARSA,35,302135.0,2.02,2.02,2.12,2.11,2.085,2.11,145000,,2.055,2.11,0,513770.0,0.0,,3,SUR,5.5
7,TQBR,2016-06-20,Арсагера,ARSA,32,278975.0,1.99,1.985,2.095,2.03,2.05,2.03,136000,,2.07,2.03,0,509520.0,0.0,,3,SUR,-3.79
8,TQBR,2016-06-21,Арсагера,ARSA,19,129775.0,2.03,2.015,2.055,2.025,2.03,2.045,64000,,2.055,2.025,0,503065.0,0.0,,3,SUR,0.74
9,TQBR,2016-06-22,Арсагера,ARSA,6,54875.0,2.04,2.03,2.04,2.03,2.03,2.03,27000,,2.05,2.03,0,516375.0,0.0,,3,SUR,-0.73
10,TQBR,2016-06-23,Арсагера,ARSA,12,111030.0,2.015,2.005,2.035,2.03,2.02,2.035,55000,,2.035,2.03,0,502225.0,0.0,,3,SUR,0.25
11,TQBR,2016-06-24,Арсагера,ARSA,6,30145.0,2.0,2.0,2.06,2.06,2.01,2.06,15000,,2.03,2.06,0,505225.0,0.0,,3,SUR,1.23
12,TQBR,2016-06-27,Арсагера,ARSA,14,95005.0,2.055,2.05,2.095,2.05,2.065,2.05,46000,,2.03,2.05,0,505360.0,0.0,,3,SUR,-0.49
13,TQBR,2016-06-28,Арсагера,ARSA,10,84945.0,2.055,2.055,2.11,2.1,2.07,2.1,41000,,2.04,2.1,0,503745.0,0.0,,3,SUR,2.44
14,TQBR,2016-06-29,Арсагера,ARSA,45,329380.0,2.095,2.075,2.185,2.14,2.11,2.17,156000,,2.095,2.14,0,507275.0,0.0,,3,SUR,3.33
15,TQBR,2016-06-30,Арсагера,ARSA,4,8570.0,2.18,2.125,2.18,2.125,2.145,2.125,4000,,2.1,2.125,0,503420.0,0.0,,3,SUR,-2.07
16,TQBR,2016-07-01,Арсагера,ARSA,8,25490.0,2.11,2.105,2.19,2.145,2.125,2.145,12000,,2.1,2.145,0,510190.0,0.0,,3,SUR,0.94
17,TQBR,2016-07-04,Арсагера,ARSA,4,12665.0,2.12,2.105,2.125,2.125,2.11,2.125,6000,,2.1,2.125,0,500070.0,0.0,,3,SUR,-0.93
18,TQBR,2016-07-05,Арсагера,ARSA,11,56980.0,2.11,2.08,2.125,2.08,2.11,2.08,27000,,2.105,2.08,0,507755.0,0.0,,3,SUR,-2.12
19,TQBR,2016-07-06,Арсагера,ARSA,7,65035.0,2.09,2.09,2.105,2.105,2.1,2.105,31000,,2.11,2.105,0,500220.0,0.0,,3,SUR,1.2
20,TQBR,2016-07-07,Арсагера,ARSA,1,10525.0,2.105,2.105,2.105,2.105,2.105,2.105,5000,,2.11,2.105,0,508645.0,0.0,,3,SUR,0.0
21,TQBR,2016-07-08,Арсагера,ARSA,4,60860.0,2.1,2.095,2.1,2.1,2.1,2.1,29000,,2.11,2.1,0,506950.0,0.0,,3,SUR,-0.24
22,TQBR,2016-07-11,Арсагера,ARSA,11,92680.0,2.105,2.105,2.115,2.11,2.105,2.11,44000,,2.115,2.11,0,503135.0,0.0,,3,SUR,0.48
23,TQBR,2016-07-12,Арсагера,ARSA,13,216855.0,2.115,2.055,2.115,2.1,2.105,2.055,103000,,2.105,2.1,0,500825.0,0.0,,3,SUR,-2.61
24,TQBR,2016-07-13,Арсагера,ARSA,0,0.0,,,,2.1,,,0,,2.105,2.1,0,500825.0,0.0,,3,SUR,
25,TQBR,2016-07-14,Арсагера,ARSA,22,110155.0,2.06,1.95,2.06,1.995,2.005,1.995,55000,,2.08,1.995,0,501600.0,0.0,,3,SUR,-2.92
26,TQBR,2016-07-15,Арсагера,ARSA,7,29120.0,2.0,2.0,2.1,2.1,2.08,2.1,14000,,2.08,2.1,0,509670.0,0.0,,3,SUR,5.26
27,TQBR,2016-07-18,Арсагера,ARSA,0,0.0,,,,2.1,,,0,,2.08,2.1,0,509670.0,0.0,,3,SUR,
28,TQBR,2016-07-19,Арсагера,ARSA,3,27300.0,2.1,2.1,2.1,2.1,2.1,2.1,13000,,2.08,2.1,0,503370.0,0.0,,3,SUR,0.0
29,TQBR,2016-07-20,Арсагера,ARSA,1,2100.0,2.1,2.1,2.1,2.1,2.1,2.1,1000,,2.08,2.1,0,505470.0,0.0,,3,SUR,0.0
30,TQBR,2016-07-21,Арсагера,ARSA,17,128285.0,2.11,2.1,2.18,2.105,2.105,2.105,61000,,2.08,2.105,0,511700.0,0.0,,3,SUR,0.24
31,TQBR,2016-07-22,Арсагера,ARSA,1,10550.0,2.11,2.11,2.11,2.11,2.11,2.11,5000,,2.08,2.11,0,509590.0,0.0,,3,SUR,0.24
32,TQBR,2016-07-25,Арсагера,ARSA,4,10625.0,2.11,2.11,2.175,2.115,2.1,2.115,5000,,2.08,2.115,0,520215.0,0.0,,3,SUR,0.24
33,TQBR,2016-07-26,Арсагера,ARSA,2,14865.0,2.12,2.12,2.125,2.125,2.125,2.125,7000,,2.08,2.125,0,501240.0,0.0,,3,SUR,0.47
34,TQBR,2016-07-27,Арсагера,ARSA,46,578070.0,2.13,2.13,2.25,2.2,2.205,2.2,262000,2.205,2.205,2.2,578070,578070.0,578070.0,,3,SUR,3.53
35,TQBR,2016-07-28,Арсагера,ARSA,112,1376690.0,2.215,2.215,2.69,2.62,2.54,2.62,542000,2.54,2.54,2.62,1376690,1376690.0,1376690.0,,3,SUR,19.09
36,TQBR,2016-07-29,Арсагера,ARSA,20,76245.0,2.615,2.46,2.615,2.5,2.535,2.54,30000,,2.625,2.5,0,532890.0,0.0,,3,SUR,-3.05
37,TQBR,2016-08-01,Арсагера,ARSA,57,649835.0,2.58,2.2,2.59,2.31,2.305,2.31,282000,2.305,2.305,2.31,649835,649835.0,649835.0,,3,SUR,-9.06
38,TQBR,2016-08-02,Арсагера,ARSA,89,794030.0,2.2,1.99,2.245,2.2,2.09,2.2,380000,2.09,2.09,2.2,794030,794030.0,794030.0,,3,SUR,-4.76
39,TQBR,2016-08-03,Арсагера,ARSA,12,287710.0,2.17,2.17,2.22,2.215,2.215,2.22,130000,,2.195,2.215,0,500385.0,0.0,,3,SUR,0.91
40,TQBR,2016-08-04,Арсагера,ARSA,6,37450.0,2.23,2.17,2.23,2.195,2.205,2.195,17000,,2.205,2.195,0,506775.0,0.0,,3,SUR,-1.13
41,TQBR,2016-08-05,Арсагера,ARSA,4,19420.0,2.19,2.1,2.19,2.12,2.16,2.1,9000,,2.205,2.12,0,507180.0,0.0,,3,SUR,-4.33
42,TQBR,2016-08-08,Арсагера,ARSA,29,562780.0,2.2,2.2,2.59,2.325,2.47,2.335,228000,2.47,2.47,2.325,562780,562780.0,562780.0,,3,SUR,11.19
43,TQBR,2016-08-09,Арсагера,ARSA,94,834035.0,2.25,2.215,2.6,2.49,2.43,2.45,343000,2.43,2.43,2.49,834035,834035.0,834035.0,,3,SUR,4.93
44,TQBR,2016-08-10,Арсагера,ARSA,23,150255.0,2.42,2.41,2.6,2.485,2.465,2.44,61000,,2.405,2.485,0,538660.0,0.0,,3,SUR,-0.41
45,TQBR,2016-08-11,Арсагера,ARSA,50,644910.0,2.41,2.41,2.675,2.48,2.58,2.48,250000,2.58,2.58,2.48,644910,644910.0,644910.0,,3,SUR,1.64
46,TQBR,2016-08-12,Арсагера,ARSA,65,1472835.0,2.52,2.5,2.8,2.695,2.68,2.705,549000,2.685,2.685,2.695,1472835,1472835.0,1472835.0,,3,SUR,9.07
47,TQBR,2016-08-15,Арсагера,ARSA,44,430755.0,2.74,2.655,2.99,2.775,2.835,2.775,152000,,2.805,2.775,0,535820.0,0.0,,3,SUR,2.59
48,TQBR,2016-08-16,Арсагера,ARSA,13,123790.0,2.715,2.665,2.745,2.68,2.69,2.665,46000,,2.8,2.68,0,515075.0,0.0,,3,SUR,-3.96
49,TQBR,2016-08-17,Арсагера,ARSA,26,555965.0,2.655,2.625,2.705,2.685,2.645,2.705,210000,2.645,2.645,2.685,555965,555965.0,555965.0,,3,SUR,1.5
50,TQBR,2016-08-18,Арсагера,ARSA,0,0.0,,,,2.685,,,0,2.645,2.65,2.685,555965,503150.0,555965.0,,3,SUR,
51,TQBR,2016-08-19,Арсагера,ARSA,9,94510.0,2.705,2.7,2.705,2.7,2.7,2.7,35000,2.655,2.655,2.7,650475,597660.0,650475.0,,3,SUR,-0.18
52,TQBR,2016-08-22,Арсагера,ARSA,21,236915.0,2.705,2.68,2.755,2.69,2.69,2.695,88000,,2.665,2.69,0,834575.0,0.0,,3,SUR,-0.19
53,TQBR,2016-08-23,Арсагера,ARSA,17,151675.0,2.605,2.56,2.7,2.65,2.615,2.65,58000,,2.67,2.65,0,510125.0,0.0,,3,SUR,-1.67
54,TQBR,2016-08-24,Арсагера,ARSA,11,104355.0,2.67,2.65,2.705,2.675,2.675,2.675,39000,,2.665,2.675,0,503745.0,0.0,,3,SUR,0.94
55,TQBR,2016-08-25,Арсагера,ARSA,8,142300.0,2.69,2.65,2.71,2.655,2.685,2.655,53000,,2.66,2.655,0,500385.0,0.0,,3,SUR,-0.75
56,TQBR,2016-08-26,Арсагера,ARSA,14,117020.0,2.715,2.65,2.72,2.655,2.66,2.655,44000,,2.66,2.655,0,502430.0,0.0,,3,SUR,0.0
57,TQBR,2016-08-29,Арсагера,ARSA,19,574865.0,2.675,2.6,2.68,2.64,2.65,2.64,217000,2.65,2.65,2.64,574865,574865.0,574865.0,,3,SUR,-0.56
58,TQBR,2016-08-30,Арсагера,ARSA,32,498665.0,2.655,2.64,2.695,2.685,2.665,2.695,187000,,2.665,2.685,0,588425.0,0.0,,3,SUR,2.08
59,TQBR,2016-08-31,Арсагера,ARSA,8,26525.0,2.65,2.61,2.685,2.67,2.655,2.665,10000,2.665,2.665,2.67,525190,522535.0,525190.0,,3,SUR,-1.11
60,TQBR,2016-09-01,Арсагера,ARSA,14,66470.0,2.615,2.505,2.615,2.57,2.555,2.57,26000,,2.655,2.57,0,501575.0,0.0,,3,SUR,-3.56
61,TQBR,2016-09-02,Арсагера,ARSA,15,52650.0,2.58,2.58,2.675,2.665,2.635,2.665,20000,,2.65,2.665,0,503695.0,0.0,,3,SUR,3.7
62,TQBR,2016-09-05,Арсагера,ARSA,3,61770.0,2.74,2.68,2.75,2.68,2.685,2.68,23000,,2.65,2.68,0,503825.0,0.0,,3,SUR,0.56
63,TQBR,2016-09-06,Арсагера,ARSA,6,41925.0,2.7,2.615,2.7,2.615,2.62,2.615,16000,,2.65,2.615,0,537740.0,0.0,,3,SUR,-2.43
64,TQBR,2016-09-07,Арсагера,ARSA,63,312060.0,2.605,2.6,2.715,2.68,2.645,2.68,118000,,2.635,2.68,0,519260.0,0.0,,3,SUR,2.49
65,TQBR,2016-09-08,Арсагера,ARSA,9,78235.0,2.7,2.65,2.725,2.66,2.7,2.65,29000,,2.655,2.66,0,501950.0,0.0,,3,SUR,-1.12
66,TQBR,2016-09-09,Арсагера,ARSA,22,157565.0,2.635,2.635,2.815,2.665,2.765,2.665,57000,,2.695,2.665,0,500980.0,0.0,,3,SUR,0.57
67,TQBR,2016-09-12,Арсагера,ARSA,10,61225.0,2.64,2.63,2.765,2.675,2.66,2.67,23000,,2.695,2.675,0,500985.0,0.0,,3,SUR,0.19
68,TQBR,2016-09-13,Арсагера,ARSA,6,31575.0,2.645,2.615,2.695,2.625,2.63,2.625,12000,,2.69,2.625,0,500450.0,0.0,,3,SUR,-1.69
69,TQBR,2016-09-14,Арсагера,ARSA,11,54890.0,2.65,2.58,2.69,2.635,2.615,2.635,21000,,2.69,2.635,0,500000.0,0.0,,3,SUR,0.38
70,TQBR,2016-09-15,Арсагера,ARSA,0,0.0,,,,2.635,,,0,,2.69,2.635,0,500000.0,0.0,,3,SUR,
71,TQBR,2016-09-16,Арсагера,ARSA,9,45030.0,2.64,2.64,2.68,2.65,2.645,2.65,17000,,2.685,2.65,0,507830.0,0.0,,3,SUR,0.57
72,TQBR,2016-09-19,Арсагера,ARSA,17,337780.0,2.68,2.61,2.69,2.61,2.64,2.61,128000,,2.64,2.61,0,501425.0,0.0,,3,SUR,-1.51
73,TQBR,2016-09-20,Арсагера,ARSA,17,565750.0,2.625,2.505,2.625,2.505,2.585,2.505,219000,2.585,2.585,2.505,565750,565750.0,565750.0,,3,SUR,-4.02
74,TQBR,2016-09-21,Арсагера,ARSA,13,79055.0,2.52,2.52,2.59,2.53,2.55,2.525,31000,,2.58,2.53,0,642180.0,0.0,,3,SUR,0.8
75,TQBR,2016-09-22,Арсагера,ARSA,17,168225.0,2.6,2.55,2.625,2.565,2.59,2.55,65000,,2.58,2.565,0,810405.0,0.0,,3,SUR,0.99
76,TQBR,2016-09-23,Арсагера,ARSA,21,122550.0,2.58,2.57,2.625,2.605,2.605,2.6,47000,,2.565,2.605,0,500090.0,0.0,,3,SUR,1.96
77,TQBR,2016-09-26,Арсагера,ARSA,9,65255.0,2.61,2.6,2.635,2.635,2.605,2.635,25000,,2.58,2.635,0,502720.0,0.0,,3,SUR,1.35
78,TQBR,2016-09-27,Арсагера,ARSA,105,1575105.0,2.63,2.6,3.3,3.135,2.98,3.245,529000,2.98,2.98,3.135,1575105,1575105.0,1575105.0,,3,SUR,23.15
79,TQBR,2016-09-28,Арсагера,ARSA,156,1661175.0,3.105,2.6,3.23,3.16,3.06,3.175,543000,3.06,3.06,3.16,1661175,1661175.0,1661175.0,,3,SUR,-2.16
80,TQBR,2016-09-29,Арсагера,ARSA,764,13161925.0,3.17,2.35,3.9,2.605,2.81,2.605,4686000,2.81,2.81,2.605,13161925,13161925.0,13161925.0,,3,SUR,-17.95
81,TQBR,2016-09-30,Арсагера,ARSA,169,1451105.0,2.605,2.45,2.7,2.67,2.575,2.67,563000,2.575,2.575,2.67,1451105,1451105.0,1451105.0,,3,SUR,2.5
82,TQBR,2016-10-03,Арсагера,ARSA,77,572010.0,2.625,2.575,2.83,2.64,2.675,2.625,214000,2.675,2.675,2.64,572010,572010.0,572010.0,,3,SUR,-1.69
83,TQBR,2016-10-04,Арсагера,ARSA,30,110990.0,2.665,2.61,2.68,2.665,2.645,2.665,42000,,2.685,2.665,0,523555.0,0.0,,3,SUR,1.52
84,TQBR,2016-10-05,Арсагера,ARSA,42,160455.0,2.66,2.645,2.725,2.685,2.675,2.695,60000,,2.69,2.685,0,507955.0,0.0,,3,SUR,1.13
85,TQBR,2016-10-06,Арсагера,ARSA,27,136600.0,2.68,2.635,2.71,2.685,2.68,2.685,51000,,2.67,2.685,0,501990.0,0.0,,3,SUR,-0.37
86,TQBR,2016-10-07,Арсагера,ARSA,34,206795.0,2.69,2.685,2.8,2.795,2.72,2.8,76000,,2.695,2.795,0,501190.0,0.0,,3,SUR,4.28
87,TQBR,2016-10-10,Арсагера,ARSA,27,125350.0,2.715,2.685,2.95,2.69,2.785,2.69,45000,,2.72,2.69,0,500890.0,0.0,,3,SUR,-3.93
88,TQBR,2016-10-11,Арсагера,ARSA,12,40985.0,2.705,2.705,2.765,2.74,2.735,2.74,15000,,2.725,2.74,0,504370.0,0.0,,3,SUR,1.86
89,TQBR,2016-10-12,Арсагера,ARSA,34,168365.0,2.75,2.715,2.825,2.745,2.76,2.755,61000,,2.755,2.745,0,501005.0,0.0,,3,SUR,0.55
90,TQBR,2016-10-13,Арсагера,ARSA,9,32885.0,2.7,2.7,2.765,2.7,2.74,2.7,12000,,2.755,2.7,0,525825.0,0.0,,3,SUR,-2.0
