,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
82,TQBR,2023-10-25,СТГ,CARM,5588,68074578.35,2.637,2.55,2.6925,2.6435,2.6495,2.6435,25691500,2.6495,2.6495,,68074578.35,68074578.35,,0,3,SUR,0.69
83,TQBR,2023-10-26,СТГ,CARM,4025,25486190.2,2.68,2.56,2.68,2.573,2.603,2.573,9791700,2.603,2.603,,25486190.2,25486190.2,,0,3,SUR,-2.67
84,TQBR,2023-10-27,СТГ,CARM,3145,22600778.95,2.56,2.533,2.586,2.5525,2.552,2.5525,8856900,2.552,2.552,,22600778.95,22600778.95,,0,3,SUR,-0.8
85,TQBR,2023-10-30,СТГ,CARM,5173,16589573.1,2.587,2.548,2.598,2.5525,2.58,2.5525,6430300,2.58,2.58,,16589573.1,16589573.1,,0,3,SUR,0.0
86,TQBR,2023-10-31,СТГ,CARM,3478,19020984.15,2.5605,2.53,2.5875,2.5765,2.559,2.5765,7432900,2.559,2.559,,19020984.15,19020984.15,,0,3,SUR,0.94
87,TQBR,2023-11-01,СТГ,CARM,2056,9313853.95,2.578,2.556,2.5985,2.5945,2.5885,2.5945,3598200,2.5885,2.5885,,9313853.95,9313853.95,,0,3,SUR,0.7
88,TQBR,2023-11-02,СТГ,CARM,1797,15341932.9,2.598,2.574,2.6025,2.582,2.586,2.582,5932400,2.586,2.586,,15341932.9,15341932.9,,0,3,SUR,-0.48
89,TQBR,2023-11-03,СТГ,CARM,3005,14676566.9,2.582,2.543,2.608,2.554,2.58,2.554,5689100,2.58,2.58,,14676566.9,14676566.9,,0,3,SUR,-1.08
90,TQBR,2023-11-06,СТГ,CARM,4431,55871079.6,2.561,2.5575,2.66,2.609,2.627,2.609,21269700,2.627,2.627,,55871079.6,55871079.6,,0,3,SUR,2.15
91,TQBR,2023-11-07,СТГ,CARM,1785,12929256.85,2.6315,2.58,2.6315,2.6105,2.6025,2.6105,4968200,2.6025,2.6025,,12929256.85,12929256.85,,0,3,SUR,0.06
92,TQBR,2023-11-08,СТГ,CARM,3141,37043684.7,2.6145,2.606,2.669,2.6685,2.6465,2.6685,13997800,2.6465,2.6465,,37043684.7,37043684.7,,0,3,SUR,2.22
93,TQBR,2023-11-09,СТГ,CARM,1853,22321338.3,2.68,2.6365,2.6805,2.649,2.6525,2.649,8415600,2.6525,2.6525,,22321338.3,22321338.3,,0,3,SUR,-0.73
94,TQBR,2023-11-10,СТГ,CARM,2306,27141828.45,2.65,2.645,2.675,2.66,2.6595,2.66,10206500,2.6595,2.6595,,27141828.45,27141828.45,,0,3,SUR,0.42
95,TQBR,2023-11-13,СТГ,CARM,6571,76169130.1,2.7,2.673,2.7625,2.6905,2.709,2.6905,28115300,2.709,2.709,,76169130.1,76169130.1,,0,3,SUR,1.15
96,TQBR,2023-11-14,СТГ,CARM,4646,35465809.85,2.6905,2.609,2.7395,2.65,2.66,2.65,13333000,2.66,2.66,,35465809.85,35465809.85,,0,3,SUR,-1.51
97,TQBR,2023-11-15,СТГ,CARM,4225,29734658.7,2.6495,2.53,2.6975,2.6795,2.6345,2.6795,11287100,2.6345,2.6345,,29734658.7,29734658.7,,0,3,SUR,1.11
98,TQBR,2023-11-16,СТГ,CARM,2144,22677716.35,2.699,2.657,2.705,2.659,2.6805,2.659,8460700,2.6805,2.6805,,22677716.35,22677716.35,,0,3,SUR,-0.77
99,TQBR,2023-11-17,СТГ,CARM,2427,20679249.7,2.65,2.6335,2.698,2.69,2.6595,2.69,7775500,2.6595,2.6595,,20679249.7,20679249.7,,0,3,SUR,1.17
0,TQBR,2023-11-20,СТГ,CARM,6558,66313392.55,2.72,2.56,2.7395,2.615,2.6615,2.615,24916700,2.6615,2.6615,,66313392.55,66313392.55,,0,3,SUR,-2.79
1,TQBR,2023-11-21,СТГ,CARM,3746,41564062.35,2.62,2.555,2.639,2.576,2.586,2.576,16072000,2.586,2.586,,41564062.35,41564062.35,,0,3,SUR,-1.49
2,TQBR,2023-11-22,СТГ,CARM,2550,23469888.65,2.5785,2.5655,2.5965,2.575,2.582,2.575,9089900,2.582,2.582,,23469888.65,23469888.65,,0,3,SUR,-0.04
3,TQBR,2023-11-23,СТГ,CARM,2860,27156296.4,2.587,2.531,2.5895,2.556,2.5575,2.556,10618000,2.5575,2.5575,,27156296.4,27156296.4,,0,3,SUR,-0.74
4,TQBR,2023-11-24,СТГ,CARM,2376,19021498.75,2.579,2.54,2.579,2.5505,2.5565,2.5505,7440200,2.5565,2.5565,,19021498.75,19021498.75,,0,3,SUR,-0.22
5,TQBR,2023-11-27,СТГ,CARM,2646,25590875.7,2.551,2.5285,2.57,2.5475,2.5385,2.5475,10081800,2.5385,2.5385,,25590875.7,25590875.7,,0,3,SUR,-0.12
6,TQBR,2023-11-28,СТГ,CARM,1773,15310828.0,2.5475,2.524,2.5565,2.533,2.533,2.533,6044500,2.533,2.533,,15310828.0,15310828.0,,0,3,SUR,-0.57
7,TQBR,2023-11-29,СТГ,CARM,1796,16238469.5,2.5465,2.525,2.5645,2.532,2.5395,2.532,6394800,2.5395,2.5395,,16238469.5,16238469.5,,0,3,SUR,-0.04
8,TQBR,2023-11-30,СТГ,CARM,1911,15484240.85,2.558,2.5295,2.56,2.533,2.5395,2.533,6097800,2.5395,2.5395,,15484240.85,15484240.85,,0,3,SUR,0.04
9,TQBR,2023-12-01,СТГ,CARM,3431,23296714.7,2.5335,2.5,2.5495,2.502,2.5195,2.502,9246500,2.5195,2.5195,,23296714.7,23296714.7,,0,3,SUR,-1.22
10,TQBR,2023-12-04,СТГ,CARM,3433,27939635.2,2.502,2.4205,2.508,2.451,2.4695,2.451,11314400,2.4695,2.4695,,27939635.2,27939635.2,,0,3,SUR,-2.04
11,TQBR,2023-12-05,СТГ,CARM,4920,40615858.15,2.451,2.33,2.463,2.4,2.398,2.4,16938200,2.398,2.398,,40615858.15,40615858.15,,0,3,SUR,-2.08
12,TQBR,2023-12-06,СТГ,CARM,2845,20929407.0,2.4235,2.351,2.45,2.4025,2.379,2.4025,8796700,2.379,2.379,,20929407.0,20929407.0,,0,3,SUR,0.1
13,TQBR,2023-12-07,СТГ,CARM,3652,31797526.35,2.402,2.278,2.41,2.3505,2.334,2.3505,13624200,2.334,2.334,,31797526.35,31797526.35,,0,3,SUR,-2.16
14,TQBR,2023-12-08,СТГ,CARM,1757,14836645.95,2.35,2.318,2.445,2.3275,2.3635,2.3275,6277000,2.3635,2.3635,,14836645.95,14836645.95,,0,3,SUR,-0.98
15,TQBR,2023-12-11,СТГ,CARM,2881,14564657.05,2.3275,2.29,2.36,2.2915,2.311,2.2915,6302800,2.311,2.311,,14564657.05,14564657.05,,0,3,SUR,-1.55
